run_id,timestamp,backend,scenario,operation,duration_ms,status
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.451482+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8779579948168248,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.452563+00:00,DNSLINK_IPFS,idap,idap_replay_check,40.50275000190595,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.464141+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.467832999187522,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.465184+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9103749980567954,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.465378+00:00,DNSLINK_IPFS,idap,resolve_service_public_key,12.72791699739173,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.465512+00:00,DNSLINK_IPFS,idap,compute_transcript,0.05095799861010164,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.466005+00:00,DNSLINK_IPFS,idap,transcript_verify,0.42504200246185064,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.466332+00:00,DNSLINK_IPFS,idap,client_shared_secret_derivation,0.2613750039017759,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.466411+00:00,DNSLINK_IPFS,idap,client_session_key_derivation,0.019875005818903446,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.466516+00:00,DNSLINK_IPFS,crypto,encrypt_message,0.028957998438272625,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.466586+00:00,DNSLINK_IPFS,crypto,decrypt_message,0.008875002095010132,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.467006+00:00,DNSLINK_IPFS,tampering,tampered_request_sign,0.31958400359144434,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.476624+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,9.081834003154654,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.477450+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.6959590027690865,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.485957+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.353999997780193,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.486994+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9220420033670962,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.498269+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.12450000073295,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.499257+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8576659965910949,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.508939+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,9.538458005408756,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.510015+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9759169988683425,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.511208+00:00,DNSLINK_IPFS,tampering,tampering_check,44.12616699846694,SUCCESS
984e0778-49ed-421d-acb7-1b8e1bc5486b,2026-07-26T21:41:22.511284+00:00,DNSLINK_IPFS,summary,total_flow,1148.8132500016945,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:22.608809+00:00,DNSLINK_IPFS,startup,initialize_store,0.006166999810375273,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:22.611670+00:00,DNSLINK_IPFS,startup,generate_identity_cp,2.490416998625733,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:22.611936+00:00,DNSLINK_IPFS,startup,generate_identity_sp,0.18199999612988904,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:22.612182+00:00,DNSLINK_IPFS,startup,generate_identity_c1,0.19299999985378236,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:22.612419+00:00,DNSLINK_IPFS,startup,generate_identity_s1,0.18879200069932267,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:22.637077+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,24.56091599742649,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.404208+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,766.5016669998295,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.404688+00:00,DNSLINK_IPFS,publish,publish_identity_cp,792.1017910048249,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.426802+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,21.70145900163334,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.590727+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,163.3413749950705,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.591012+00:00,DNSLINK_IPFS,publish,publish_identity_sp,186.08991599467117,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.610492+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,19.188917001883965,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.773182+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,162.35583299567224,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.773365+00:00,DNSLINK_IPFS,publish,publish_identity_c1,182.1376669977326,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.795185+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,21.441707998747006,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.929491+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,133.94287499977509,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.929726+00:00,DNSLINK_IPFS,publish,publish_identity_s1,156.1240419978276,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:23.951051+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,21.15116699860664,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.087084+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,135.71341700298944,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.087285+00:00,DNSLINK_IPFS,publish,publish_service_metadata,157.46270800445927,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.109017+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,21.54458400036674,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.265760+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,156.3618329964811,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.266019+00:00,DNSLINK_IPFS,publish,publish_provider_registry,178.6332499978016,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.287484+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,21.26758300437359,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.288989+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.2708750000456348,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.298440+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,9.110542006965261,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.299663+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0388750015408732,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.299805+00:00,DNSLINK_IPFS,discovery,broker_discovery,33.6896659937338,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.300855+00:00,DNSLINK_IPFS,dap,dap_create_capability,0.9366659942315891,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.302037+00:00,DNSLINK_IPFS,dap,dap_encrypt_enc_cap,0.9987920057028532,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.302468+00:00,DNSLINK_IPFS,idap,client_session_init,0.2430829990771599,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.302583+00:00,DNSLINK_IPFS,idap,client_ephemeral_public_key,0.008416005584876984,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.303107+00:00,DNSLINK_IPFS,idap,client_request_sign,0.4391249967738986,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.303210+00:00,DNSLINK_IPFS,idap,canonical_request_payload,0.019790997612290084,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.311774+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.916167000075802,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.312911+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.99637499806704,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.320313+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.186166993051302,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.321242+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8149999994202517,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.328120+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,6.700208003167063,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.329098+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8340420026797801,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.337971+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.687290996022057,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.338955+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8502080017933622,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.341221+00:00,DNSLINK_IPFS,idap,idap_authorize,37.919624999631196,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.352070+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,10.162792001210619,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.353255+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.007624996418599,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.363755+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,10.328500000468921,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.364941+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0458749966346659,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.375257+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,10.096791003888939,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.376644+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.2077080027665943,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.388035+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.188999997102655,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.389273+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.105916002416052,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.390890+00:00,DNSLINK_IPFS,idap,idap_replay_check,49.56104199663969,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.402179+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.153499995998573,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.403407+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.102708003600128,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.403537+00:00,DNSLINK_IPFS,idap,resolve_service_public_key,12.543083001219202,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.403644+00:00,DNSLINK_IPFS,idap,compute_transcript,0.026916000933852047,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.404199+00:00,DNSLINK_IPFS,idap,transcript_verify,0.4739170035463758,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.404634+00:00,DNSLINK_IPFS,idap,client_shared_secret_derivation,0.35629199555842206,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.404734+00:00,DNSLINK_IPFS,idap,client_session_key_derivation,0.025291999918408692,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.404863+00:00,DNSLINK_IPFS,crypto,encrypt_message,0.030916999094188213,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.404951+00:00,DNSLINK_IPFS,crypto,decrypt_message,0.011750002158805728,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.405497+00:00,DNSLINK_IPFS,tampering,tampered_request_sign,0.4319589934311807,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.417417+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.22183299594326,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.418481+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9420839996892028,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.442901+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,24.204333996749483,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.444092+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.975125003606081,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.454277+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,9.988125006202608,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.455361+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9285419946536422,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.463424+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.826540997484699,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.464459+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.888540998857934,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.465849+00:00,DNSLINK_IPFS,tampering,tampering_check,60.26091599778738,SUCCESS
a882467d-d8dd-44c9-882a-d1a73febe8c6,2026-07-26T21:41:24.465945+00:00,DNSLINK_IPFS,summary,total_flow,1857.188750000205,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:24.575769+00:00,DNSLINK_IPFS,startup,initialize_store,0.0038329962990246713,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:24.578174+00:00,DNSLINK_IPFS,startup,generate_identity_cp,2.1295839978847653,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:24.578441+00:00,DNSLINK_IPFS,startup,generate_identity_sp,0.20154199592070654,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:24.578674+00:00,DNSLINK_IPFS,startup,generate_identity_c1,0.1882920041680336,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:24.578898+00:00,DNSLINK_IPFS,startup,generate_identity_s1,0.18562500190455467,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:24.599872+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,20.86170800612308,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.332690+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,732.2119579985156,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.333183+00:00,DNSLINK_IPFS,publish,publish_identity_cp,754.0907919974416,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.355598+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,22.045582998543978,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.511430+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,155.30945899809012,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.511769+00:00,DNSLINK_IPFS,publish,publish_identity_sp,178.33812499884516,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.531955+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,20.03737499762792,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.698494+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,166.19224999885773,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.698745+00:00,DNSLINK_IPFS,publish,publish_identity_c1,186.8752910013427,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.716583+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,17.455041001085192,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.872639+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,155.6523340041167,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.872855+00:00,DNSLINK_IPFS,publish,publish_identity_s1,173.8773340039188,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:25.892134+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,19.13441700162366,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.034330+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,141.7989999972633,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.034571+00:00,DNSLINK_IPFS,publish,publish_service_metadata,161.6292920007254,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.054339+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_add_json,19.584333997045178,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.203674+00:00,DNSLINK_IPFS,dnslink_ipfs,dns_txt_update,149.00208299513906,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.203875+00:00,DNSLINK_IPFS,publish,publish_provider_registry,169.2157910001697,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.216579+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,12.410540999553632,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.217953+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.2304999982006848,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.227007+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.91224999941187,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.227919+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.7902079960331321,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.228012+00:00,DNSLINK_IPFS,discovery,broker_discovery,23.91241599980276,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.228811+00:00,DNSLINK_IPFS,dap,dap_create_capability,0.7147919968701899,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.229620+00:00,DNSLINK_IPFS,dap,dap_encrypt_enc_cap,0.698124997143168,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.229868+00:00,DNSLINK_IPFS,idap,client_session_init,0.15366599836852401,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.229930+00:00,DNSLINK_IPFS,idap,client_ephemeral_public_key,0.004209003236610442,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.230299+00:00,DNSLINK_IPFS,idap,client_request_sign,0.31283299904316664,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.230370+00:00,DNSLINK_IPFS,idap,canonical_request_payload,0.015459001588169485,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.242625+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,11.66233399999328,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.243818+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.0098330021719448,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.254271+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,10.185832994466182,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.255278+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8449579981970601,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.264303+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.786457998212427,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.266410+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,1.8752499963738956,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.276871+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,10.138000005099457,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.279421+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,2.2113329978310503,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.282055+00:00,DNSLINK_IPFS,idap,idap_authorize,51.5434160042787,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.290499+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,7.92145800369326,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.291614+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.9918750001816079,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.300827+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,9.088334001717158,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.301739+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8249169986811467,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.310846+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,8.980040998721961,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.311794+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.8557090040994808,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.324455+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,12.49929099867586,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.325364+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.7788340008119121,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.326169+00:00,DNSLINK_IPFS,idap,idap_replay_check,44.00175000046147,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.341064+00:00,DNSLINK_IPFS,dnslink_ipfs,dnssec_txt_resolve,14.808166997681838,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.341741+00:00,DNSLINK_IPFS,dnslink_ipfs,ipfs_cat_json,0.5886669969186187,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.341818+00:00,DNSLINK_IPFS,idap,resolve_service_public_key,15.594208001857623,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.341878+00:00,DNSLINK_IPFS,idap,compute_transcript,0.01612499909242615,SUCCESS
820b02a7-c21b-4c75-84f8-7ee7f8a25f0b,2026-07-26T21:41:26.342158+00:00,DNSLINK_IPFS,idap,transcript_verify,0.23920799867482856,SUCCESS
